"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/7_LUS_2_LAA_selected_frame_0004.png","3","-29.398603439331055","14.59125804901123"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LU_4_LAX_selected_frame_0001.png","1","16.084753036499023","25.169153213500977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_RAB_selected_frame_0000.png","1","-16.7945556640625","-0.026862598955631256"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_LAX_selected_frame_0007.png","1","0.7108232975006104","32.78319549560547"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_RAA_selected_frame_0002.png","2","-0.7499879002571106","1.8035247325897217"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_LPA_selected_frame_0009.png","0","-21.520185470581055","-32.37250900268555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_1_Rax_selected_frame_0007.png","2","-3.268664598464966","8.794609069824219"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_1_LAB_selected_frame_0005.png","2","16.98150634765625","18.667551040649414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_1_Rax_selected_frame_0007.png","3","4.4641289710998535","-11.178916931152344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_Rax_selected_frame_0002.png","2","-23.391130447387695","14.422410011291504"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_2_RAA_selected_frame_0005.png","1","13.807409286499023","5.7782111167907715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LU_4_RPB_selected_frame_0002.png","1","-17.669477462768555","28.457109451293945"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_2_RAA_selected_frame_0000.png","3","-4.514650821685791","-6.854578971862793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_LPA_selected_frame_0009.png","3","4.412847518920898","-19.266845703125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_3_LPB_selected_frame_0007.png","3","20.397674560546875","-11.29470443725586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LUS_2_LAA_selected_frame_0005.png","1","-32.22347640991211","6.772045135498047"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_1_RAA_selected_frame_0007.png","3","13.648395538330078","-13.878533363342285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_RAA_selected_frame_0006.png","1","-9.657424926757812","27.869901657104492"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/4_LUS_2_LAB_selected_frame_0001.png","1","-21.877056121826172","27.41680145263672"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0010_selected_frame_0003.png","1","-22.773143768310547","-8.140137672424316"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/20_LUS_1_LPA_selected_frame_0001.png","0","30.777830123901367","14.590143203735352"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_3_RAB_selected_frame_0008.png","1","-5.516072750091553","-23.809968948364258"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_RAA_selected_frame_0005.png","2","-0.6729429960250854","24.291601181030273"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-2_0017_selected_frame_0009.png","1","-23.533037185668945","-6.857071876525879"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICL-LU-4_0018_selected_frame_0004.png","1","-23.624048233032227","-4.798395156860352"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_1_LAA_selected_frame_0000.png","3","-5.5247273445129395","-5.016139507293701"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_2_LPB_selected_frame_0003.png","3","22.008071899414062","-10.806769371032715"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-4_0012_selected_frame_0001.png","1","-14.478229522705078","21.655555725097656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_1_LAA_selected_frame_0008.png","3","-21.517547607421875","-18.2010498046875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_2_RAB_selected_frame_0009.png","1","-14.963201522827148","-31.154844284057617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LU_4_LAB_selected_frame_0007.png","1","-13.23306655883789","4.794223785400391"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_Rax_selected_frame_0002.png","3","-35.65178680419922","13.167553901672363"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_2_LAA_selected_frame_0008.png","2","-26.393352508544922","-0.6187138557434082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_3_LAB_selected_frame_0007.png","2","-11.994195938110352","-27.493654251098633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LAA_selected_frame_0003.png","2","-26.885156631469727","19.753868103027344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LUS_3_LAB_selected_frame_0001.png","1","-10.44008731842041","18.42154884338379"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_RPB_selected_frame_0006.png","0","38.60469436645508","-4.554103851318359"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/23_LU_4_RPB_selected_frame_0002.png","2","-19.885967254638672","13.296911239624023"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/28_LUS_2_LAX_selected_frame_0002.png","2","-22.697786331176758","-18.5001163482666"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_RPB_selected_frame_0004.png","3","5.71169900894165","-24.85262107849121"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_LAX_selected_frame_0005.png","2","-19.398597717285156","27.383602142333984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/25_LU_4_RPB_selected_frame_0006.png","1","-25.9691104888916","-2.4051592350006104"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/18_LUS_2_LPA_selected_frame_0007.png","1","-3.049940586090088","19.231983184814453"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_1_LAB_selected_frame_0002.png","1","-2.402888059616089","-21.743206024169922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LU_4_Rax_selected_frame_0007.png","3","-13.244796752929688","-18.47431182861328"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_LAB_selected_frame_0009.png","2","-3.880272388458252","-11.609633445739746"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LU_4_LPA_selected_frame_0004.png","0","-0.3379215598106384","-15.229310035705566"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-1_0012_selected_frame_0000.png","1","-6.97882080078125","37.02424621582031"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_RAA_selected_frame_0008.png","3","0.8259350657463074","-24.25103187561035"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_LPA_selected_frame_0005.png","0","-13.344415664672852","-9.640923500061035"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_2_Rax_selected_frame_0005.png","2","-0.0451490543782711","19.663469314575195"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LU_4_RPB_selected_frame_0000.png","3","15.913743019104004","-7.483152866363525"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_2_LAB_selected_frame_0005.png","2","-13.902294158935547","-30.59156036376953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_LAB_selected_frame_0000.png","3","-31.949291229248047","13.513833999633789"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/11_LU_4_LPB_selected_frame_0000.png","2","5.006410598754883","3.3850300312042236"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_RAB_selected_frame_0007.png","2","-16.112003326416016","14.609908103942871"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_RPA_selected_frame_0003.png","3","-37.731781005859375","10.65176773071289"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_2_RAA_selected_frame_0001.png","2","-4.553309917449951","0.3476795256137848"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_3_LPA_selected_frame_0001.png","3","3.0873830318450928","-7.601321220397949"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LUS_1_LPA_selected_frame_0007.png","0","10.557347297668457","-40.02004623413086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_1_LAB_selected_frame_0001.png","1","6.554965496063232","21.18067741394043"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LUS_2_LAX_selected_frame_0006.png","2","-4.235788345336914","17.46047019958496"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_RPB_selected_frame_0006.png","3","7.0405168533325195","-21.11233139038086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LAA_selected_frame_0006.png","2","-26.867412567138672","19.70462417602539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LU_4_LPB_selected_frame_0000.png","2","16.201976776123047","17.447282791137695"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/29_LUS_3_RPA_selected_frame_0004.png","0","-29.553171157836914","-3.286686897277832"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/12_LUS_1_RAA_selected_frame_0004.png","2","-0.7628021240234375","-19.07132339477539"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LAX_selected_frame_0006.png","2","-23.623703002929688","25.426515579223633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_1_RAA_selected_frame_0004.png","1","-9.719525337219238","27.00368881225586"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LU_4_LPB_selected_frame_0003.png","1","13.458096504211426","28.333873748779297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RPB_selected_frame_0000.png","0","16.28311538696289","35.832786560058594"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-1_0004_selected_frame_0009.png","1","-24.05046272277832","4.5158772468566895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_LAA_selected_frame_0004.png","2","8.082202911376953","-14.066231727600098"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_1_RPA_selected_frame_0004.png","3","27.940893173217773","18.647144317626953"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LU_4_LAB_selected_frame_0002.png","1","-17.00644302368164","-12.016472816467285"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_1_RAB_selected_frame_0000.png","3","6.245472431182861","-16.50728988647461"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_RPA_selected_frame_0000.png","0","-13.419363021850586","-9.678692817687988"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LUS_2_RPB_selected_frame_0006.png","0","36.752830505371094","-10.104483604431152"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_2_LPB_selected_frame_0004.png","3","29.76720428466797","-9.153564453125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_Rax_selected_frame_0009.png","2","11.586146354675293","23.042295455932617"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_LAA_selected_frame_0006.png","3","-9.52607536315918","-0.46656423807144165"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-3_0005_selected_frame_0006.png","2","-10.923907279968262","32.468223571777344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/5_LUS_1_RAA_selected_frame_0003.png","3","12.85478687286377","-3.5451347827911377"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LUS_1_LAB_selected_frame_0008.png","3","8.393390655517578","-20.476831436157227"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LAX_selected_frame_0006.png","2","-6.067539215087891","13.958717346191406"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_RAB_selected_frame_0006.png","2","-17.469064712524414","11.738316535949707"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LUS_3_LAA_selected_frame_0005.png","3","21.961637496948242","-11.570046424865723"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_RAA_selected_frame_0009.png","3","21.480865478515625","-19.14634132385254"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/29_LUS_1_RAB_selected_frame_0009.png","3","10.403898239135742","-0.741328775882721"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LU_4_RAB_selected_frame_0006.png","3","1.2927775382995605","-11.66006851196289"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/35_LU_4_RAB_selected_frame_0009.png","1","-6.399497032165527","3.2874038219451904"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0002_selected_frame_0003.png","1","-17.423086166381836","4.009886264801025"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/30_LUS_3_LPB_selected_frame_0007.png","2","-25.41321563720703","13.161174774169922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LUS_2_RPB_selected_frame_0001.png","1","-24.6024169921875","-19.22011947631836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_2_LAA_selected_frame_0003.png","1","-22.421188354492188","-1.6280173063278198"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LU_4_LPB_selected_frame_0000.png","3","11.179774284362793","-22.76972007751465"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/12_LUS_3_LAB_selected_frame_0005.png","2","5.99107027053833","2.6807475090026855"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_2_RAB_selected_frame_0001.png","3","1.7985750436782837","-7.240857124328613"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/15_LUS_1_RAB_selected_frame_0006.png","3","-3.3989057540893555","1.2219735383987427"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_LAX_selected_frame_0005.png","2","6.781561374664307","-7.6042585372924805"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-1_0005_selected_frame_0004.png","1","18.92898178100586","29.95781135559082"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LU_4_RPA_selected_frame_0005.png","2","-23.425029754638672","15.838743209838867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCGLYNN-SCAN-4_0011_selected_frame_0008.png","1","29.092748641967773","2.592939615249634"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/33_LUS_3_LPA_selected_frame_0009.png","2","-7.2707014083862305","1.1809495687484741"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_LAB_selected_frame_0004.png","3","-33.366580963134766","9.081799507141113"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_RAA_selected_frame_0009.png","2","1.035501480102539","-4.392265796661377"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/3_LUS_3_RPB_selected_frame_0000.png","3","6.979447364807129","-21.054828643798828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_RPA_selected_frame_0009.png","1","-27.586313247680664","-0.2426249235868454"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/6_LU_4_LAA_selected_frame_0000.png","2","4.950967788696289","27.043088912963867"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_1_LAB_selected_frame_0000.png","3","4.763185501098633","-0.8331968188285828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/1_LUS_3_Rax_selected_frame_0005.png","0","-9.572197914123535","-30.775434494018555"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_1_RAB_selected_frame_0002.png","3","-35.095184326171875","20.229867935180664"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LUS_3_RPB_selected_frame_0009.png","2","-16.216205596923828","10.621097564697266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_2_RAB_selected_frame_0005.png","1","11.717979431152344","12.899312019348145"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_Rax_selected_frame_0002.png","3","17.946107864379883","-15.93791389465332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LU_4_RPA_selected_frame_0000.png","2","2.6155474185943604","8.621505737304688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/YOUNG-SCAN-4_0006_selected_frame_0007.png","1","-15.561293601989746","-3.5851261615753174"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_2_RPB_selected_frame_0009.png","0","-3.8397104740142822","-26.478595733642578"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/2_LUS_3_RAB_selected_frame_0000.png","2","0.9472184777259827","-9.69388484954834"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/27_LUS_3_RAB_selected_frame_0001.png","3","-37.47863006591797","3.7349696159362793"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/14_LUS_2_RPB_selected_frame_0000.png","1","8.40805435180664","-26.062530517578125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/34_LUS_3_LPA_selected_frame_0007.png","2","2.1550419330596924","21.720216751098633"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/30_LU_4_LAA_selected_frame_0002.png","0","-0.5165982842445374","-38.6193733215332"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/RODGERS-LU-3_0006_selected_frame_0009.png","1","-18.028703689575195","-3.9839301109313965"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_3_RAA_selected_frame_0003.png","2","-5.112016201019287","13.057279586791992"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/19_LU_4_RAA_selected_frame_0007.png","1","33.29920959472656","10.485943794250488"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-SCAN-1_0005_selected_frame_0009.png","2","-11.367445945739746","32.8677978515625"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/31_LUS_1_RPB_selected_frame_0003.png","0","33.286399841308594","-7.1057209968566895"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_2_LAB_selected_frame_0002.png","2","-19.907712936401367","25.206037521362305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LU_4_LAX_selected_frame_0006.png","1","-21.967103958129883","29.104782104492188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0006_selected_frame_0007.png","3","9.49820613861084","5.212045192718506"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/DRYSON-LU-1_0008_selected_frame_0009.png","3","12.409978866577148","-18.51561164855957"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_2_LPA_selected_frame_0005.png","0","4.533579349517822","-34.01203536987305"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_2_LAX_selected_frame_0009.png","2","-2.713348388671875","-1.4646682739257812"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_LPB_selected_frame_0001.png","0","21.391231536865234","3.472510576248169"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_3_RPA_selected_frame_0009.png","0","-12.862272262573242","-11.449973106384277"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_3_Rax_selected_frame_0006.png","3","25.93889808654785","-18.16686248779297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/20_LUS_3_LPB_selected_frame_0004.png","3","21.315399169921875","-20.006290435791016"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/5_LUS_2_LPB_selected_frame_0001.png","3","6.557944297790527","-9.319469451904297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/3_LUS_3_LAA_selected_frame_0003.png","2","-2.392451047897339","-2.5543060302734375"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LU_4_RAB_selected_frame_0007.png","1","-27.899477005004883","-1.480100154876709"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LU_4_LPA_selected_frame_0001.png","0","-1.8947232961654663","-15.119054794311523"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_3_RAB_selected_frame_0005.png","0","0.5947609543800354","14.6431303024292"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LUS_3_LAB_selected_frame_0003.png","1","-13.39301872253418","3.456672191619873"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/1_LUS_2_Rax_selected_frame_0009.png","1","-17.093704223632812","20.245567321777344"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-SCAN-1_0010_selected_frame_0007.png","2","18.21031379699707","15.846077919006348"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/9_LUS_2_RAA_selected_frame_0009.png","2","-11.690557479858398","13.21593952178955"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_1_RPA_selected_frame_0003.png","0","-4.032568454742432","-35.12192916870117"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/21_LUS_1_LAB_selected_frame_0005.png","2","7.754668712615967","32.612308502197266"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-2_0002_selected_frame_0009.png","1","-19.726659774780273","-8.964637756347656"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_3_RPB_selected_frame_0009.png","3","-6.182591438293457","-6.31287145614624"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_2_LPA_selected_frame_0009.png","3","-37.107967376708984","9.098101615905762"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/23_LU_4_LAB_selected_frame_0007.png","3","-37.88914489746094","10.056855201721191"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/35_LUS_1_LPA_selected_frame_0005.png","2","-8.35636043548584","15.244397163391113"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0010_selected_frame_0002.png","1","7.802311420440674","19.205289840698242"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/26_LU_4_RPB_selected_frame_0004.png","3","-0.5502460598945618","-7.281746864318848"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/15_LU_4_LAB_selected_frame_0009.png","2","-3.2602651119232178","5.828799247741699"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/11_LUS_2_RPB_selected_frame_0003.png","0","24.8114070892334","4.22965145111084"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/4_LUS_1_LAA_selected_frame_0002.png","1","-20.526914596557617","-4.159557342529297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/MCCORMICK-LU-3_0001_selected_frame_0009.png","1","22.171175003051758","14.839723587036133"
