"image_path","cluster_label","tsne_x","tsne_y"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/17_LUS_2_RAB_selected_frame_0004.png","3","-34.69220733642578","3.746304988861084"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LU_4_RPB_selected_frame_0001.png","0","-24.763029098510742","13.182929992675781"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/17_LU_4_LPB_selected_frame_0000.png","3","-4.590921401977539","29.10102081298828"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LU_4_Rax_selected_frame_0008.png","3","-21.65839195251465","5.741457462310791"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0008_selected_frame_0008.png","3","-7.634680271148682","21.38662338256836"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_Rax_selected_frame_0008.png","3","-4.8054118156433105","25.033029556274414"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/33_LU_4_LAX_selected_frame_0009.png","3","-16.553117752075195","-14.380260467529297"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/19_LUS_2_RAB_selected_frame_0009.png","3","-14.785253524780273","30.322805404663086"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/18_LUS_3_LPA_selected_frame_0004.png","0","27.023941040039062","-21.99065399169922"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LU_4_RAA_selected_frame_0006.png","0","1.342811107635498","-13.185333251953125"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LUS_3_LPB_selected_frame_0006.png","2","-1.1247122287750244","-18.458829879760742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_1_RPA_selected_frame_0000.png","2","-16.954313278198242","-3.9161124229431152"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LUS_3_RPB_selected_frame_0000.png","3","-7.211833953857422","-3.1784489154815674"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/32_LUS_3_RPA_selected_frame_0004.png","1","-20.82193374633789","-6.353081226348877"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/31_LU_4_LAX_selected_frame_0009.png","2","-16.980012893676758","-22.50058364868164"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/22_LUS_2_RAA_selected_frame_0003.png","1","4.34984016418457","34.619930267333984"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/GARCIA-LU-4_0009_selected_frame_0004.png","3","-4.323235034942627","22.9364013671875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/16_LU_4_RPB_selected_frame_0005.png","0","14.703332901000977","-35.471065521240234"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/27_LUS_1_LAA_selected_frame_0002.png","3","-22.316083908081055","12.136971473693848"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/10_LUS_2_Rax_selected_frame_0008.png","0","2.7204909324645996","-18.622554779052734"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/32_LUS_1_RPB_selected_frame_0001.png","2","0.8082310557365417","-22.21814727783203"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/22_LUS_1_LAB_selected_frame_0004.png","2","-10.636366844177246","-26.955244064331055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/SHERIDAN-LU-3_0017_selected_frame_0000.png","3","-3.0660386085510254","18.372480392456055"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/24_LU_4_LPB_selected_frame_0009.png","2","-8.24720573425293","-19.55852699279785"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/7_LUS_1_LAX_selected_frame_0008.png","3","-17.959020614624023","17.707454681396484"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/38_LUS_3_RPB_selected_frame_0005.png","2","8.33945369720459","-15.3945894241333"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_RPA_selected_frame_0009.png","3","10.201295852661133","31.233278274536133"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/8_LUS_3_LPB_selected_frame_0008.png","0","30.683095932006836","13.127649307250977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/ONIBON-LU-3_0004_selected_frame_0002.png","3","26.45038414001465","-2.1875412464141846"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/13_LUS_3_LAB_selected_frame_0004.png","2","-8.913435935974121","-24.764938354492188"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/BRYSON-LU-4_0009_selected_frame_0002.png","3","14.876481056213379","19.246749877929688"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/2_LUS_3_Rax_selected_frame_0000.png","3","-11.651522636413574","15.701556205749512"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/9_LUS_2_RPB_selected_frame_0001.png","0","6.547036647796631","-26.808927536010742"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/UHW/LEITCH-LU-3_0013_selected_frame_0009.png","3","-20.42249870300293","18.91619873046875"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/24_LU_4_Rax_selected_frame_0009.png","3","-19.781187057495117","25.298542022705078"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/25_LUS_2_LAB_selected_frame_0007.png","0","11.705511093139648","12.811487197875977"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/14_LUS_3_LAA_selected_frame_0009.png","3","2.5666465759277344","30.84444808959961"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/16_LU_4_LPA_selected_frame_0001.png","1","25.29022216796875","-9.925603866577148"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/JCUH/21_LUS_3_LPB_selected_frame_0002.png","2","-16.509288787841797","-30.189180374145508"
"/cosma5/data/durham/dc-fras4/ultrasound/output_frames/for_vae/all_images/MFT/10_LUS_3_RAB_selected_frame_0006.png","3","17.23101806640625","20.935745239257812"
